c1.cui	c1.name	c1.cui	c1.name	c1.diseaseClassName	c1.STY	c1.cui	c1.name	c2.geneId	c2.name	c2.geneId	c2.name	c2.uniprotId	c2.description	c2.pathName	c2.pantherName	c2.geneId	c2.name	c0.score	c0.diseaseId	c0.score	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.pmids
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	6647	SOD1	6647	SOD1	P00441	superoxide dismutase 1, soluble	Cellular responses to stress; Hemostasis	oxidoreductase	6647	SOD1	0.00430992405975285	umls:C0023418	0.00430992405975285	6647	0.00430992405975285	umls:C0023418	6647	0.00430992405975285	umls:C0023418	6647	0.00430992405975285	7
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	8900	CCNA1	8900	CCNA1	P78396	cyclin A1	Cell Cycle; Cellular responses to stress; DNA Replication	enzyme modulator	8900	CCNA1	0.00430992405975285	umls:C0023418	0.00430992405975285	8900	0.00430992405975285	umls:C0023418	8900	0.00430992405975285	umls:C0023418	8900	0.00430992405975285	7
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	11331	PHB2	11331	PHB2	Q99623	prohibitin 2	null	null	11331	PHB2	0.00417981567012895	umls:C0023418	0.00417981567012895	11331	0.00417981567012895	umls:C0023418	11331	0.00417981567012895	umls:C0023418	11331	0.00417981567012895	14
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	5290	PIK3CA	5290	PIK3CA	P42336	phosphatidylinositol-4,5-bisphosphate 3-kinase, catalytic subunit alpha	Cell-Cell communication; Disease; Hemostasis; Immune System; Metabolism; Signal Transduction	transferase; kinase	5290	PIK3CA	0.00417981567012895	umls:C0023418	0.00417981567012895	5290	0.00417981567012895	umls:C0023418	5290	0.00417981567012895	umls:C0023418	5290	0.00417981567012895	14
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	9623	TCL1B	9623	TCL1B	O95988	T-cell leukemia/lymphoma 1B	null	null	9623	TCL1B	0.00417981567012895	umls:C0023418	0.00417981567012895	9623	0.00417981567012895	umls:C0023418	9623	0.00417981567012895	umls:C0023418	9623	0.00417981567012895	14
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	7040	TGFB1	7040	TGFB1	P01137	transforming growth factor, beta 1	Disease; Extracellular matrix organization; Hemostasis; Signal Transduction	signaling molecule	7040	TGFB1	0.00404705787530117	umls:C0023418	0.00404705787530117	7040	0.00404705787530117	umls:C0023418	7040	0.00404705787530117	umls:C0023418	7040	0.00404705787530117	3
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	142	PARP1	142	PARP1	P09874	poly (ADP-ribose) polymerase 1	Disease; Gene Expression; Signal Transduction	transferase	142	PARP1	0.00401136579760079	umls:C0023418	0.00401136579760079	142	0.00401136579760079	umls:C0023418	142	0.00401136579760079	umls:C0023418	142	0.00401136579760079	6
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	3159	HMGA1	3159	HMGA1	P17096	high mobility group AT-hook 1	Cellular responses to stress; Disease	nucleic acid binding	3159	HMGA1	0.00401136579760079	umls:C0023418	0.00401136579760079	3159	0.00401136579760079	umls:C0023418	3159	0.00401136579760079	umls:C0023418	3159	0.00401136579760079	5
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	3308	HSPA4	3308	HSPA4	P34932	heat shock 70kDa protein 4	null	chaperone	3308	HSPA4	0.00401136579760079	umls:C0023418	0.00401136579760079	3308	0.00401136579760079	umls:C0023418	3308	0.00401136579760079	umls:C0023418	3308	0.00401136579760079	6
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	3576	IL8	3576	IL8	P10145	interleukin 8	Cellular responses to stress; Metabolism of proteins; Signal Transduction	signaling molecule	3576	IL8	0.00401136579760079	umls:C0023418	0.00401136579760079	3576	0.00401136579760079	umls:C0023418	3576	0.00401136579760079	umls:C0023418	3576	0.00401136579760079	6
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	598	BCL2L1	598	BCL2L1	Q07817	BCL2-like 1	Apoptosis; Immune System	signaling molecule	598	BCL2L1	0.00401136579760079	umls:C0023418	0.00401136579760079	598	0.00401136579760079	umls:C0023418	598	0.00401136579760079	umls:C0023418	598	0.00401136579760079	6
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	6714	SRC	6714	SRC	P12931	v-src avian sarcoma (Schmidt-Ruppin A-2) viral oncogene homolog	Cell-Cell communication; Developmental Biology; Disease; Hemostasis; Immune System; Membrane Trafficking; Signal Transduction	transferase; kinase	6714	SRC	0.00401136579760079	umls:C0023418	0.00401136579760079	6714	0.00401136579760079	umls:C0023418	6714	0.00401136579760079	umls:C0023418	6714	0.00401136579760079	6
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	8829	NRP1	8829	NRP1	O14786	neuropilin 1	Developmental Biology; Signal Transduction	cell adhesion molecule; transfer/carrier protein; transporter; protease; enzyme modulator; oxidoreductase; hydrolase; signali...	8829	NRP1	0.00401136579760079	umls:C0023418	0.00401136579760079	8829	0.00401136579760079	umls:C0023418	8829	0.00401136579760079	umls:C0023418	8829	0.00401136579760079	5
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	10923	SUB1	10923	SUB1	P53999	SUB1 homolog (S. cerevisiae)	null	null	10923	SUB1	0.00388125740797688	umls:C0023418	0.00388125740797688	10923	0.00388125740797688	umls:C0023418	10923	0.00388125740797688	umls:C0023418	10923	0.00388125740797688	13
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	11258	DCTN3	11258	DCTN3	O75935	dynactin 3 (p22)	Cell Cycle; Immune System	null	11258	DCTN3	0.00388125740797688	umls:C0023418	0.00388125740797688	11258	0.00388125740797688	umls:C0023418	11258	0.00388125740797688	umls:C0023418	11258	0.00388125740797688	13
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	118460	EXOSC6	118460	EXOSC6	Q5RKV6	exosome component 6	Gene Expression; Metabolism of RNA	transferase; nucleic acid binding; hydrolase	118460	EXOSC6	0.00388125740797688	umls:C0023418	0.00388125740797688	118460	0.00388125740797688	umls:C0023418	118460	0.00388125740797688	umls:C0023418	118460	0.00388125740797688	13
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	1778	DYNC1H1	1778	DYNC1H1	Q14204	dynein, cytoplasmic 1, heavy chain 1	Cell Cycle; Immune System	cytoskeletal protein; hydrolase	1778	DYNC1H1	0.00388125740797688	umls:C0023418	0.00388125740797688	1778	0.00388125740797688	umls:C0023418	1778	0.00388125740797688	umls:C0023418	1778	0.00388125740797688	13
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	3439	IFNA1	3439	IFNA1	P01562	interferon, alpha 1	Hemostasis; Immune System	signaling molecule	3439	IFNA1	0.00388125740797688	umls:C0023418	0.00388125740797688	3439	0.00388125740797688	umls:C0023418	3439	0.00388125740797688	umls:C0023418	3439	0.00388125740797688	13
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	3447	IFNA13	3447	IFNA13	P01562	interferon, alpha 13	Hemostasis; Immune System	signaling molecule	3447	IFNA13	0.00388125740797688	umls:C0023418	0.00388125740797688	3447	0.00388125740797688	umls:C0023418	3447	0.00388125740797688	umls:C0023418	3447	0.00388125740797688	13
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	8506	CNTNAP1	8506	CNTNAP1	P78357	contactin associated protein 1	Developmental Biology	cell adhesion molecule; transfer/carrier protein; transporter; protease; enzyme modulator; oxidoreductase; hydrolase; signali...	8506	CNTNAP1	0.00388125740797688	umls:C0023418	0.00388125740797688	8506	0.00388125740797688	umls:C0023418	8506	0.00388125740797688	umls:C0023418	8506	0.00388125740797688	13
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	8909	ENDOU	8909	ENDOU	P21128	endonuclease, polyU-specific	null	null	8909	ENDOU	0.00388125740797688	umls:C0023418	0.00388125740797688	8909	0.00388125740797688	umls:C0023418	8909	0.00388125740797688	umls:C0023418	8909	0.00388125740797688	13
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	3808	KIR2DS3	3808	KIR2DS3	Q14952	killer cell immunoglobulin-like receptor, two domains, short cytoplasmic tail, 3	null	null	3808	KIR2DS3	0.0037484996131491	umls:C0023418	0.0037484996131491	3808	0.0037484996131491	umls:C0023418	3808	0.0037484996131491	umls:C0023418	3808	0.0037484996131491	1
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	6580	SLC22A1	6580	SLC22A1	O15245	solute carrier family 22 (organic cation transporter), member 1	Metabolism; Neuronal System; Transmembrane transport of small molecules	transfer/carrier protein; transporter	6580	SLC22A1	0.0037484996131491	umls:C0023418	0.0037484996131491	6580	0.0037484996131491	umls:C0023418	6580	0.0037484996131491	umls:C0023418	6580	0.0037484996131491	2
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	7518	XRCC4	7518	XRCC4	Q13426	X-ray repair complementing defective repair in Chinese hamster cells 4	DNA Repair; Disease	null	7518	XRCC4	0.0037484996131491	umls:C0023418	0.0037484996131491	7518	0.0037484996131491	umls:C0023418	7518	0.0037484996131491	umls:C0023418	7518	0.0037484996131491	1
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	84159	ARID5B	84159	ARID5B	Q14865	AT rich interactive domain 5B (MRF1-like)	null	transcription factor	84159	ARID5B	0.0037484996131491	umls:C0023418	0.0037484996131491	84159	0.0037484996131491	umls:C0023418	84159	0.0037484996131491	umls:C0023418	84159	0.0037484996131491	2
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	847	CAT	847	CAT	P04040	catalase	Cellular responses to stress; Metabolism	oxidoreductase	847	CAT	0.0037484996131491	umls:C0023418	0.0037484996131491	847	0.0037484996131491	umls:C0023418	847	0.0037484996131491	umls:C0023418	847	0.0037484996131491	2
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	10	NAT2	10	NAT2	P11245	N-acetyltransferase 2 (arylamine N-acetyltransferase)	Metabolism	transferase	10	NAT2	0.00371280753544872	umls:C0023418	0.00371280753544872	10	0.00371280753544872	umls:C0023418	10	0.00371280753544872	umls:C0023418	10	0.00371280753544872	5
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	1956	EGFR	1956	EGFR	P00533	epidermal growth factor receptor	Developmental Biology; Disease; Immune System; Signal Transduction	null	1956	EGFR	0.00371280753544872	umls:C0023418	0.00371280753544872	1956	0.00371280753544872	umls:C0023418	1956	0.00371280753544872	umls:C0023418	1956	0.00371280753544872	5
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	2152	F3	2152	F3	P13726	coagulation factor III (thromboplastin, tissue factor)	Hemostasis	defense/immunity protein; receptor	2152	F3	0.00371280753544872	umls:C0023418	0.00371280753544872	2152	0.00371280753544872	umls:C0023418	2152	0.00371280753544872	umls:C0023418	2152	0.00371280753544872	5
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	3161	HMMR	3161	HMMR	O75330	hyaluronan-mediated motility receptor (RHAMM)	Disease; Metabolism	null	3161	HMMR	0.00371280753544872	umls:C0023418	0.00371280753544872	3161	0.00371280753544872	umls:C0023418	3161	0.00371280753544872	umls:C0023418	3161	0.00371280753544872	4
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	3239	HOXD13	3239	HOXD13	P35453	homeobox D13	null	transcription factor; nucleic acid binding	3239	HOXD13	0.00371280753544872	umls:C0023418	0.00371280753544872	3239	0.00371280753544872	umls:C0023418	3239	0.00371280753544872	umls:C0023418	3239	0.00371280753544872	5
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	355	FAS	355	FAS	P25445	Fas cell surface death receptor	Apoptosis	receptor	355	FAS	0.00371280753544872	umls:C0023418	0.00371280753544872	355	0.00371280753544872	umls:C0023418	355	0.00371280753544872	umls:C0023418	355	0.00371280753544872	5
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	3934	LCN2	3934	LCN2	P80188	lipocalin 2	null	transfer/carrier protein; isomerase	3934	LCN2	0.00371280753544872	umls:C0023418	0.00371280753544872	3934	0.00371280753544872	umls:C0023418	3934	0.00371280753544872	umls:C0023418	3934	0.00371280753544872	4
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	5599	MAPK8	5599	MAPK8	P45983	mitogen-activated protein kinase 8	Apoptosis; Cell-Cell communication; Cellular responses to stress; Immune System; Signal Transduction	transferase; kinase	5599	MAPK8	0.00371280753544872	umls:C0023418	0.00371280753544872	5599	0.00371280753544872	umls:C0023418	5599	0.00371280753544872	umls:C0023418	5599	0.00371280753544872	5
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	5894	RAF1	5894	RAF1	P04049	v-raf-1 murine leukemia viral oncogene homolog 1	Developmental Biology; Disease; Hemostasis; Immune System; Neuronal System; Signal Transduction; Transmembrane transport of s...	transferase; kinase	5894	RAF1	0.00371280753544872	umls:C0023418	0.00371280753544872	5894	0.00371280753544872	umls:C0023418	5894	0.00371280753544872	umls:C0023418	5894	0.00371280753544872	5
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	6402	SELL	6402	SELL	P14151	selectin L	Hemostasis; Immune System	cell adhesion molecule; transfer/carrier protein; protease; hydrolase; defense/immunity protein; receptor	6402	SELL	0.00371280753544872	umls:C0023418	0.00371280753544872	6402	0.00371280753544872	umls:C0023418	6402	0.00371280753544872	umls:C0023418	6402	0.00371280753544872	5
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	7799	PRDM2	7799	PRDM2	Q13029	PR domain containing 2, with ZNF domain	null	transcription factor	7799	PRDM2	0.00371280753544872	umls:C0023418	0.00371280753544872	7799	0.00371280753544872	umls:C0023418	7799	0.00371280753544872	umls:C0023418	7799	0.00371280753544872	4
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	10573	MRPL28	10573	MRPL28	Q13084	mitochondrial ribosomal protein L28	null	nucleic acid binding	10573	MRPL28	0.00358269914582481	umls:C0023418	0.00358269914582481	10573	0.00358269914582481	umls:C0023418	10573	0.00358269914582481	umls:C0023418	10573	0.00358269914582481	12
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	29107	NXT1	29107	NXT1	Q9UKK6	NTF2-like export factor 1	null	null	29107	NXT1	0.00358269914582481	umls:C0023418	0.00358269914582481	29107	0.00358269914582481	umls:C0023418	29107	0.00358269914582481	umls:C0023418	29107	0.00358269914582481	12
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	4254	KITLG	4254	KITLG	P21583	KIT ligand	Disease; Immune System; Signal Transduction	cell adhesion molecule; signaling molecule	4254	KITLG	0.00358269914582481	umls:C0023418	0.00358269914582481	4254	0.00358269914582481	umls:C0023418	4254	0.00358269914582481	umls:C0023418	4254	0.00358269914582481	12
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	5291	PIK3CB	5291	PIK3CB	P42338	phosphatidylinositol-4,5-bisphosphate 3-kinase, catalytic subunit beta	Cell-Cell communication; Disease; Hemostasis; Immune System; Metabolism; Signal Transduction	transferase; kinase	5291	PIK3CB	0.00358269914582481	umls:C0023418	0.00358269914582481	5291	0.00358269914582481	umls:C0023418	5291	0.00358269914582481	umls:C0023418	5291	0.00358269914582481	12
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	5293	PIK3CD	5293	PIK3CD	O00329	phosphatidylinositol-4,5-bisphosphate 3-kinase, catalytic subunit delta	Disease; Immune System; Metabolism; Signal Transduction	transferase; kinase	5293	PIK3CD	0.00358269914582481	umls:C0023418	0.00358269914582481	5293	0.00358269914582481	umls:C0023418	5293	0.00358269914582481	umls:C0023418	5293	0.00358269914582481	12
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	6776	STAT5A	6776	STAT5A	P42229	signal transducer and activator of transcription 5A	Disease; Immune System; Signal Transduction	transcription factor; nucleic acid binding	6776	STAT5A	0.00358269914582481	umls:C0023418	0.00358269914582481	6776	0.00358269914582481	umls:C0023418	6776	0.00358269914582481	umls:C0023418	6776	0.00358269914582481	12
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	941	CD80	941	CD80	P33681	CD80 molecule	Disease; Immune System; Signal Transduction	ligase	941	CD80	0.00358269914582481	umls:C0023418	0.00358269914582481	941	0.00358269914582481	umls:C0023418	941	0.00358269914582481	umls:C0023418	941	0.00358269914582481	12
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	9892	SNAP91	9892	SNAP91	O60641	synaptosomal-associated protein, 91kDa	null	membrane traffic protein	9892	SNAP91	0.00358269914582481	umls:C0023418	0.00358269914582481	9892	0.00358269914582481	umls:C0023418	9892	0.00358269914582481	umls:C0023418	9892	0.00358269914582481	12
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	9855	FARP2	9855	FARP2	O94887	FERM, RhoGEF and pleckstrin domain protein 2	Developmental Biology	enzyme modulator	9855	FARP2	0.00344994135099703	umls:C0023418	0.00344994135099703	9855	0.00344994135099703	umls:C0023418	9855	0.00344994135099703	umls:C0023418	9855	0.00344994135099703	1
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	1053	CEBPE	1053	CEBPE	Q15744	CCAAT/enhancer binding protein (C/EBP), epsilon	null	transcription factor; nucleic acid binding	1053	CEBPE	0.00344994135099703	umls:C0023418	0.00344994135099703	1053	0.00344994135099703	umls:C0023418	1053	0.00344994135099703	umls:C0023418	1053	0.00344994135099703	1
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	1574	CYP3A	1574	CYP3A	null	cytochrome P450, family 3, subfamily A	null	null	1574	CYP3A	0.00344994135099703	umls:C0023418	0.00344994135099703	1574	0.00344994135099703	umls:C0023418	1574	0.00344994135099703	umls:C0023418	1574	0.00344994135099703	1
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	1672	DEFB1	1672	DEFB1	P60022	defensin, beta 1	Immune System	null	1672	DEFB1	0.00344994135099703	umls:C0023418	0.00344994135099703	1672	0.00344994135099703	umls:C0023418	1672	0.00344994135099703	umls:C0023418	1672	0.00344994135099703	1
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	2778	GNAS	2778	GNAS	P84996;Q5JWF2;P63092;O95467	GNAS complex locus	Hemostasis; Metabolism; Signal Transduction; Transmembrane transport of small molecules	enzyme modulator	2778	GNAS	0.00344994135099703	umls:C0023418	0.00344994135099703	2778	0.00344994135099703	umls:C0023418	2778	0.00344994135099703	umls:C0023418	2778	0.00344994135099703	1
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	3006	HIST1H1C	3006	HIST1H1C	P16403	histone cluster 1, H1c	Apoptosis; Cellular responses to stress	nucleic acid binding	3006	HIST1H1C	0.00344994135099703	umls:C0023418	0.00344994135099703	3006	0.00344994135099703	umls:C0023418	3006	0.00344994135099703	umls:C0023418	3006	0.00344994135099703	1
